BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
-0.02145479505980488,0.0,0.05389759450967394,-0.5760069348312677,0.25535402892962455,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.2209641293792101,-0.4943983298947033,-0.870133190216154,0.00928009271560517,0.0,0.0
-1.100625100359595,0.0,0.060272792917104016,-0.5760069348312677,0.258782591027992,0.0,0.42962866354258905,-0.30508118223966163,0.8076695939514327,0.0,0.0,0.3690702464285424,0.36443465060191554,-0.5091283969939538,-0.48177306317603924,3.0364806334971512,0.0
-0.7629613667725893,0.0,-0.6917174409965685,-0.5760069348312677,-0.14563544423409705,0.0,-0.44048058044695926,-0.30508118223966163,0.0,0.0,0.0,-0.4463946303571863,-0.4943983298947033,-1.5441552278611987,-0.36603630849147206,0.0,0.0
-0.1321039630998544,0.0,-0.33396510662661,0.17671096939812467,-0.7314431256883617,0.0,-0.5703713364574111,0.0,-0.27545857151423253,0.0,0.0,-0.6309297535714576,-0.3643712637710481,-0.7608805621558151,0.2323063902712253,0.0,0.0
-0.04182708242906839,-3.189758640562626,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.0699457146447289,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,2.020551503782843,1.365212388971971,-0.9463946303571864,-0.28922467340878255,-1.4045992536663516,-0.38469417539628087,0.0,-0.619039208406224
0.23982124898759705,0.0,-0.15066364769560278,0.27206126122621005,-0.7314431256883617,1.014989046329643,-0.2064398346349572,0.791416555497772,-0.27545857151423253,2.2899832691286393,1.8613531161467858,-0.06077275577647539,-0.3643712637710481,0.2365958473873963,0.7457618319818,0.0,0.0
-0.9302931999931712,-2.5648624117162524,0.11445789961965772,0.18815476496318714,0.24287405722546762,0.0,0.0,0.0,0.2386116685572411,0.0,0.0,-0.06077275577647539,-0.3643712637710481,-0.324457120156872,-0.556982602649343,2.8060329509863235,0.0
0.5813014924851194,0.0,0.6598823330680905,0.3197239613789691,0.5654959617218563,0.998962966190547,0.5042229814986737,0.0,0.9631540543324343,0.7681794536840193,1.0,0.7654013118916532,0.20523307190594886,0.6962804217041485,2.079335628934984,0.0,0.0
-1.706450589753614,-6.700551805817001,0.5997757840490205,0.6002345602978436,0.36726675495347005,0.0,-0.2064398346349572,0.791416555497772,0.2386116685572411,0.0,0.0,0.5185788903607411,0.20523307190594886,0.9849746681242508,-1.1950241370678207,0.0,0.0
-0.9449761338365198,0.0,0.22693006410596922,0.23692728745004593,0.30634824030561236,0.0,0.3517170320211163,0.0,0.6373566756226441,0.0,0.0,0.1845351232142712,-0.02418425346805143,-0.060410793434563084,-0.4655530895452005,4.401865385978019,0.0
0.5402394455773578,0.0,-0.27516566429663114,0.11489506600486124,-0.05095835677143051,1.25113493717723,-0.2064398346349572,0.0,0.0,3.0205515037828428,2.0704150712689535,-0.21390786999822267,0.8589993810973765,1.1852425799024084,0.6825602324027586,0.0,0.0
0.1900051914125498,0.0,-0.01020703683742035,-0.5760069348312677,0.22087875532711054,0.0,0.42962866354258905,-0.30508118223966163,0.8076695939514327,0.0,0.0,0.1845351232142712,-0.4943983298947033,-0.30157974399632176,0.30818376271184267,0.0,0.0
0.01093667416580927,0.0,0.4628501054836127,0.538959661287451,0.27027232149995467,0.0,0.5042229814986737,1.935264567952817,0.8714959998361778,0.0,0.0,0.9871788813682174,-0.4943983298947033,-1.5885806668059292,0.3420031437891976,0.0,-0.16705408466316607
-0.4747523501458311,-2.5648624117162524,0.24696043510601673,0.47002615700009126,-0.10909826327059213,0.0,-0.3195566486804155,0.28246440387274785,-0.13242758184812617,0.0,0.0,-0.06077275577647539,0.36443465060191554,0.14292306070825295,-0.36000470384247407,0.0,0.0
-1.1875173321667802,-7.907598773599151,0.07642144588967668,-0.5760069348312677,0.28322896736352676,0.0,-0.3195566486804155,-0.30508118223966163,0.0,0.0,0.0,-0.06077275577647539,-0.1300587510922346,-0.06883801930830032,-0.9672222078352013,0.0,0.0
-0.07937626054365236,0.0,-0.8613560208006875,-0.0976287869095787,-0.7314431256883617,0.7184298660960305,-0.5703713364574111,0.0,-0.27545857151423253,1.1119897351243668,0.861353116146786,-0.6309297535714576,0.10996934479899362,-0.851295705676911,0.04166401054191197,0.0,0.0
0.5077720640101275,0.0,0.6518305366955832,0.636196468345097,0.37451033475835016,0.8054536871101203,0.5042229814986737,0.791416555497772,0.9631540543324343,0.7681794536840193,0.6826061944859853,0.7324867603589633,0.36443465060191554,-0.0017919391524009996,0.7322450023649278,0.0,0.0
-0.394172484443902,-2.060642064008907,0.049680066798377984,-0.5760069348312677,0.25308585549632234,1.086698852074865,-0.2064398346349572,-0.30508118223966163,0.08312765491136886,1.8324788518028676,1.1132827525593783,-0.3154648767857289,-0.1300587510922346,0.5925535737217578,-0.7340532371303751,2.5198011118067187,-0.26236426446749084
-1.1265475494935544,0.0,0.029665028004665105,-0.5760069348312677,0.24232182918374515,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.2209641293792101,-0.1300587510922346,-0.4309958796107379,-0.3375470293984794,5.190897928933398,0.0
0.6777706024238384,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.0349300586982055,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,1.4336028608676405,1.2920296742201791,-0.9463946303571864,0.49451717558428376,0.3167858537114298,1.1908668910053724,0.0,0.0
-0.9562531354246069,0.0,0.21201380240047224,-0.5760069348312677,0.3403884392909026,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.48063028474294933,-0.1300587510922346,-0.09748799983158944,-0.38023663699619636,4.539278571491952,0.0
0.4445582906787118,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.1881477984479019,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,2.2899832691286393,1.722706232293572,-0.9463946303571864,0.49451717558428376,0.02712345099165037,0.8138612194715902,0.0,0.0
-1.2148433300401518,-4.510780884271862,0.10999178826197961,0.37572335531146844,0.011839691854013778,0.0,0.0,0.0,0.2386116685572411,0.0,0.0,-0.06077275577647539,0.20523307190594886,-0.5054984093683133,-0.7403266299558802,1.2510472924345348,0.0
0.16950103952767778,0.0,-0.04355671071878894,0.2609083291438651,0.03211577508523277,0.8040594006341387,-0.3195566486804155,0.28246440387274785,-0.13242758184812617,1.4336028608676405,1.365212388971971,-0.06077275577647539,-0.3643712637710481,-0.2286278632050633,0.30929934534085374,0.0,0.0
-0.8473509807316926,-2.5648624117162524,0.05279968031907719,-0.5760069348312677,0.2547635740542512,0.0,0.0,-0.30508118223966163,0.3469451152139533,0.0,0.0,0.14493453896488284,-0.1300587510922346,-0.6243142986528304,-0.8266428323232856,0.5994281444721831,0.0
-0.061434406523933845,0.0,0.3549869203705811,0.5107835937777206,0.1023823652258443,0.0,0.2701812967353936,1.827891420074338,0.2386116685572411,0.0,0.0,0.5536053696428138,0.20523307190594886,0.5577972216458159,-0.2891968465279545,0.0,0.0
-0.5706877542203769,0.0,0.09626218994123546,0.400507869430397,-0.7314431256883617,0.0,-0.10018165872417047,1.0224888291307843,-0.27545857151423253,0.0,0.0,-0.06077275577647539,-0.653516735312639,-0.6735905061025317,-0.35953385322016246,0.0,0.0
-0.9932609625935288,0.0,0.13831937298379166,-0.5760069348312677,0.30075580177732014,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.7860921300017776,0.0,-0.2261221629620148,-0.371651028075911,5.190897928933398,0.0
-1.9844938199647324,-9.790623134179771,-0.6366653728901346,0.01925145492950394,-0.7314431256883617,0.0,-0.4766209122816742,0.20387253482061427,-0.27545857151423253,0.0,0.0,-0.4463946303571863,-1.6410085822142948,-1.1122941094672842,-1.2076797673155615,0.0,-0.48550781578170055
0.35031096484010193,0.0,0.2165835937891928,0.33378557820581994,0.24917530276283595,1.1639741629063471,0.09476374083963322,0.5454292779676924,0.2386116685572411,2.7887295336690174,1.6826061944859851,0.10155700678750613,0.36443465060191554,0.831256272039121,0.5291234668867261,0.0,0.0
0.2567892681596446,0.0,0.06553724619012807,0.38452527785608615,-0.7314431256883617,0.0,-0.10018165872417047,1.0224888291307843,-0.27545857151423253,0.0,0.0,0.0,0.10996934479899362,-0.43107738862082373,0.5189185113450518,0.0,0.0
0.26253930013482446,0.0,-0.12839001763568056,0.032646294947044505,0.12137397050936735,1.0212342713736582,0.3517170320211163,0.0,0.7245414284857675,1.7357155430433708,1.5936926411670822,0.1845351232142712,-0.28922467340878255,-0.08572372714350306,0.2529986209608342,0.0,0.0
0.008952459253989646,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.5840717078248743,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.7681794536840193,0.6826061944859853,-0.9463946303571864,-0.7835042169889226,-0.6447075230483329,-0.08908749026416675,0.0,0.0
-0.8573769890622674,0.0,0.45628071378297647,-0.5760069348312677,0.4717544330575074,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.6845351232142712,0.49451717558428376,0.3860550529041135,-0.9928291088126017,1.3653847524808673,0.0
-0.8091222545616176,-7.907598773599151,0.1847939322414386,-0.5760069348312677,0.3257496768265096,0.0,-0.2064398346349572,-0.30508118223966163,0.2386116685572411,0.0,0.0,-0.21390786999822267,-0.8586112250994744,0.6716202109782179,-0.12201733650212336,0.0,0.0
0.22931845264193318,0.0,0.43164795090126973,-0.5760069348312677,0.45850700893093244,1.140806527686812,0.3517170320211163,-0.30508118223966163,0.8076695939514327,0.7681794536840193,0.861353116146786,0.1845351232142712,0.10996934479899362,0.9512506508860418,1.011358287503272,0.5994281444721831,0.0
0.11130986819954461,0.0,0.24836128945042701,0.2189660803407194,0.32581782983541974,0.0,0.0,0.28246440387274785,0.3469451152139533,0.0,0.0,0.39367729926600137,-0.653516735312639,-0.04193025528636202,0.5153799428425562,0.0,0.0
0.07002800927922243,0.0,0.033870957594072396,0.3680530147526989,-0.7314431256883617,0.0,-0.5703713364574111,0.0,-0.27545857151423253,0.0,0.0,-0.6309297535714576,-0.4943983298947033,0.1117150711052903,1.414328986003899,0.0,0.0
-0.8067446953035362,0.0,0.2829112251677136,-0.5760069348312677,0.3785168552298322,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.9871788813682174,0.0,0.0285970121893247,-0.373715409942128,5.190897928933398,0.0
0.215523548607915,0.0,-0.20150200660136192,0.24561601422165885,-0.7314431256883617,0.8585808388461311,-0.5703713364574111,0.0,-0.27545857151423253,1.1119897351243668,0.861353116146786,-0.4463946303571863,-0.1300587510922346,-0.27936952723844394,0.14387485562149593,0.0,0.0
0.039423798817035845,0.0,0.08742749526800737,0.33286621051728743,0.09435626225817202,0.0,0.5042229814986737,0.5454292779676924,0.9631540543324343,0.0,0.0,0.3690702464285424,0.28926429083787975,-0.2570832039535475,0.1297198400749272,0.0,0.0
0.3749349971166394,0.0,0.07784350314643919,0.39092678278102694,-0.7314431256883617,0.9750382576439617,-0.10018165872417047,1.0224888291307843,-0.27545857151423253,0.3988747451117788,0.430676558073393,0.25469212100925354,0.0,-0.055338402616698555,0.7340725171006536,0.0,0.0
0.06252133390088598,0.0,-0.09359907481508657,-0.5760069348312677,0.17603077375172627,0.0,-0.10018165872417047,-0.30508118223966163,0.2386116685572411,0.0,0.0,-0.13092975357145759,-0.7835042169889226,-0.4468517786925401,0.5934158197807792,0.0,0.0
-0.787390750482052,0.0,-0.10101241787278831,-0.5760069348312677,0.1720439006529677,0.0,0.3743334003811302,-0.30508118223966163,0.6876962911958556,0.0,0.0,-0.06077275577647539,-0.4943983298947033,-1.1026556871328073,-0.7472276276278951,0.0,-0.48550781578170055
-0.574325914916561,-3.510781112967711,-0.5089911650079275,-0.5760069348312677,-0.04736581493121466,0.0,-0.10018165872417047,-0.30508118223966163,0.3469451152139533,0.0,0.0,-0.13092975357145759,-0.1300587510922346,0.6124129592903237,1.506581720087215,0.0,0.0
0.24667406800191133,0.0,-0.26854144467187285,0.21074324222468285,-0.7314431256883617,1.163980153899751,-0.5703713364574111,0.0,-0.27545857151423253,1.7357155430433708,1.365212388971971,-0.6309297535714576,0.5063106851327576,0.6542162251732335,0.2438915572825691,0.0,0.0
0.029308096166229654,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.9230135647320807,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,1.1119897351243668,0.861353116146786,-0.9463946303571864,0.5516272264507777,0.6475809937279271,1.659123364830681,0.0,0.0
-0.1810485188713859,0.0,0.1760727528985615,0.39616873780709444,0.0986257339430629,0.0,0.18466668336004002,0.5454292779676924,0.2386116685572411,0.0,0.0,0.2209641293792101,-0.7835042169889226,-0.49019421558634585,-0.24777014718472584,0.0,0.0
-0.6191665490595673,0.0,0.48078870288917686,-0.5760069348312677,0.4849347542313221,0.0,0.5042229814986737,-0.30508118223966163,0.8871028752497621,0.0,0.0,0.48063028474294933,0.8298714106336654,0.2789608525846722,-0.3410123733270893,4.872175271215184,0.0
0.12964029795447232,0.0,0.5931010523541282,0.6589549696274242,-0.7314431256883617,0.9118319466898914,0.09476374083963322,1.44642304713698,-0.27545857151423253,0.7681794536840193,0.6826061944859853,0.6717140045824882,0.15918969145388281,0.9325974120837535,1.5893884169269932,0.6516173717527012,0.0
0.5076357227552523,0.0,0.9221089824164863,0.815688215043744,0.32668186456805737,0.0,0.18466668336004002,1.6419287308777786,0.2386116685572411,0.0,0.0,0.7960951615286781,0.6045035031885635,0.7364726854480184,0.6019974483050815,0.0,0.0
-1.8153445211581327,-6.700551805817001,-0.7221583658613282,-0.5760069348312677,-0.16200648001377216,0.0,-0.5703713364574111,-0.30508118223966163,-0.13242758184812617,0.0,0.0,-0.6309297535714576,0.49451717558428376,-0.9550607885295825,-0.5991213912120089,3.0364806334971512,0.0
0.2860720256451037,0.0,0.5360143269970025,0.5480899377708999,0.3671969655930818,0.9676240656270015,0.5042229814986737,1.44642304713698,0.8871028752497621,0.7681794536840193,1.0,0.8690702464285426,0.48252547984828076,0.07866770802569771,0.29067217397546463,0.0,0.0
-0.22913522234394798,0.0,0.6854491319026735,0.4368899601963339,0.5629104179826958,0.0,0.5042229814986737,1.0224888291307843,0.9631540543324343,0.0,0.0,1.2724032902047357,0.0,0.8936021389186649,-0.3802496946757844,1.154418499006317,0.0
-0.34144045235992143,0.0,-0.013321044614892186,0.028160940096586245,0.1962518606691574,0.0,0.2701812967353936,0.0,0.7245414284857675,0.0,0.0,0.14493453896488284,-0.7835042169889226,-1.325304899462672,-0.03849861360309126,0.0,0.0
0.2030039797599174,0.0,0.42537832027263117,0.4996053056890099,0.29286159227768777,0.0,0.42962866354258905,0.5454292779676924,0.8076695939514327,0.0,0.0,0.5701569977949823,0.0,0.10668299657331157,0.12325946168544097,0.0,0.0
-0.930559080067349,0.0,0.0856731298622282,-0.5760069348312677,0.2724428141254125,0.0,0.2701812967353936,-0.30508118223966163,0.6373566756226441,0.0,0.0,0.2209641293792101,-0.5435983074144731,-0.4097125383913411,-0.3169279840678692,3.519802047917115,0.0
0.16704422783034006,0.0,-0.13922250689775906,0.23919773763495197,-0.09232568713891676,0.9789265976251841,-0.5703713364574111,0.0,-0.13242758184812617,0.3988747451117788,1.209061955122167,-0.4463946303571863,0.0,-0.6159065520538446,0.14244176783053097,0.0,0.0
-0.20313634896583305,0.0,0.1374840883625085,0.20361991538439553,0.2540499148088502,1.0216905091681492,0.2701812967353936,0.28246440387274785,0.5456978875403685,0.7681794536840193,1.1132827525593783,0.14493453896488284,-0.02418425346805143,-0.06654731590664946,-0.20927064734829035,0.0,0.0
0.2646516468848652,0.0,0.15122750053152456,-0.5760069348312677,0.307697753077137,1.0632660228996003,0.3517170320211163,-0.30508118223966163,0.8076695939514327,2.2899832691286393,1.5439593106327714,0.14493453896488284,0.0,0.02481685650207674,0.2730474864392066,0.0,0.0
-0.980346855870459,-2.5648624117162524,0.19883984941380586,0.14185613490830562,0.309537244475425,0.0,0.18466668336004002,0.28246440387274785,0.4490833675258315,0.0,0.0,0.34305633122409673,0.49451717558428376,-0.30478833196414334,-0.6455583687097471,2.8060329509863235,0.0
0.26542430619262336,0.0,-0.23338346741677374,0.17324017405645395,-0.09232568713891676,1.0587536670389475,-0.12092443254049617,0.3898364627529005,0.05033916458358061,1.6767397985446502,1.6397385131955604,-0.13092975357145759,0.36443465060191554,0.8591289299089485,0.3339691036807793,0.0,-0.16705408466316607
0.044803356280115864,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.241919875051839,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,2.020551503782843,1.7958889470453634,-0.9463946303571864,0.36443465060191554,1.094340675864722,-0.21956789046084466,1.3653847524808673,-0.619039208406224
0.26958248720237893,0.0,-0.44065715591930993,-0.5760069348312677,-0.010615994985583578,0.0,-0.5703713364574111,-0.30508118223966163,-0.13242758184812617,0.0,0.0,-0.3154648767857289,-0.28922467340878255,-0.2191009806592334,0.7734527654125247,0.0,0.0
0.11783221909424117,0.0,-0.20595466184388989,0.2432998189264283,-0.7314431256883617,0.766944948513829,-0.3195566486804155,0.5454292779676924,-0.27545857151423253,0.7681794536840193,0.6826061944859853,0.05360536964281402,-0.5964432446218445,-0.3207094290100035,0.323260875439995,0.0,0.0
-0.2179829416324875,0.0,-0.48635446783176706,0.09744062344917985,-0.7314431256883617,0.0,-0.5703713364574111,0.0,-0.27545857151423253,0.0,0.0,-0.6309297535714576,-1.0377252129037233,-0.6100724041723782,-0.23770856820461275,0.0,0.0
-1.469455010155368,-1.6674741562619928,-0.23572194497383261,-0.5760069348312677,0.09959753123968675,0.0,0.2701812967353936,-0.30508118223966163,0.7245414284857675,0.0,0.0,0.10155700678750613,0.36443465060191554,-0.8511705759774535,-0.4457429238557328,4.80676846397703,0.0
0.14590708765066282,0.0,-0.37794495545414797,-0.5760069348312677,0.02311043357066093,0.0,0.3517170320211163,-0.30508118223966163,0.7245414284857675,0.0,0.0,0.14493453896488284,0.0,0.006408876866909237,-0.052739487563303246,0.0,0.0
0.07757194700973309,0.0,-0.015455991675401588,0.3423939772564191,-0.7314431256883617,0.0,-0.3195566486804155,0.5454292779676924,-0.27545857151423253,0.0,0.0,-0.21390786999822267,-0.653516735312639,-0.3228297546864442,-0.06497848771344773,0.0,0.0
0.06856728941940216,0.0,0.4260311398106421,0.5720480513212799,-0.7314431256883617,0.0,-0.2064398346349572,0.791416555497772,-0.27545857151423253,0.0,0.0,-0.06077275577647539,-0.4943983298947033,0.3149076876176836,1.4206353399703386,0.0,0.0
